FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20221218,2134876-1,GOBIERNO REGIONAL DE MOQUEGUA,RESOLUCION DIRECTORAL,No 217-2022-DREM.M/GRM,Disponen publicar relacion de concesiones mineras cuyos titulos fueron aprobados en el mes de octubre de 2022 por la Direccion Regional de Energia y Minas Moquegua,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQzlXTEg5V0xITEhZQkxIOVdfX1ZCV1ZYQ1RNUzg5V0xI,20221231
20221218,2134869-1,MUNICIPALIDAD DE PUCUSANA,SEPARATA ESPECIAL,No 317-2022/MDP y ACUERDO No 406-2022,Ordenanza Municipal que aprueba el regimen tributario municipal por los servicios de barrido de calles recoleccion de residuos solidos parques y jardines y serenazgo para el Ejercicio 2023 de la Municipalidad Distrital de Pucusana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQzlXTEg5V0xITEhZQkxIOVdfX1lYVkJYQ1RNUzg5V0xI,20221231
20221218,2135009-1,MUNICIPALIDAD PROVINCIAL DE ISLAY,ORDENANZA,No 513-MPI,Ordenanza que declara zona restringida y prohibicion para el estacionamiento de unidades vehiculares en general en la Primera y Segunda Cuadra de la Calle Comercio del distrito de Mollendo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQzlXTEg5V0xITEhZQkxIOVdfX1lYWUJZQlVOUzg5V0xI,20221231
20221217,2134846-1,CONGRESO DE LA REPUBLICA,DECRETO,No 001-2022-2023-P/CR,Decreto de Ampliacion de la Convocatoria de la Primera Legislatura Ordinaria del Periodo Anual de Sesiones 2022-2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1ZCVE1YQ1RNUzg5V0xI,20221231
20221217,2135282-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,No 146-2022-PCM,Decreto Supremo que declara inmovilizacion social obligatoria en la provincia de Huamanga del departamento de Ayacucho por la situacion de conflictividad actual,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX0xIWENMSFVOUzg5V0xI,20221231
20221217,2135171-1,CULTURA,RESOLUCION MINISTERIAL,No 000422-2022-DM/MC,Designan Asesora ll del Despacho Ministerial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfXzlXV1Y5V1VOUzg5V0xI,20221231
20221217,2135180-1,CULTURA,RESOLUCION MINISTERIAL,No 000423-2022-DM/MC,Designan Director de Sistema Administrativo III de la Oficina de Cooperacion Internacional de la Oficina General de Planeamiento y Presupuesto del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1lCWEM5V1VOUzg5V0xI,20221231
20221217,2135185-1,CULTURA,RESOLUCION MINISTERIAL,No 000424-2022-DM/MC,Designan Directora de Sistema Administrativo IV de la Oficina General de Planeamiento y Presupuesto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOWEM5V1VOUzg5V0xI,20221231
20221217,2134765-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000268-2022-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion a los Conocimientos tecnicas y practicas asociadas a la elaboracion del panon tacabambino del distrito de Tacabamba provincia de Chota departamento de Cajamarca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOVkJXVlRNUzg5V0xI,20221231
20221217,2134781-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000267-2022-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion a la Danza Qanchi de Mamuera del distrito de Marangani provincia de Canchis departamento de Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfXzlXWENXVlRNUzg5V0xI,20221231
20221217,2135186-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000297-2022-MIDAGRI-SERFOR-DE,Designan Director de la Direccion de Control de la Gestion del Patrimonio Forestal y de Fauna Silvestre del SERFOR,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1ZCWEM5V1VOUzg5V0xI,20221231
20221217,2135188-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000299-2022-MIDAGRI-SERFOR-DE,Designan Directora General de la Direccion General de Gestion Sostenible del Patrimonio Forestal y de Fauna Silvestre del SERFOR,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1hDWEM5V1VOUzg5V0xI,20221231
20221217,2135202-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000300-2022-MIDAGRI-SERFOR-DE,Aprueban la Metodologia para la elaboracion de la Cartografia Basica en el marco de la Zonificacion Forestal,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX0xIWUJMSFVOUzg5V0xI,20221231
20221217,2135268-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 0149-2022-MIDAGRI-DVDAFIR/PSI,Designan Asesora de la Direccion Ejecutiva del Programa Subsectorial de Irrigaciones del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1hDVkJMSFVOUzg5V0xI,20221231
20221217,2135225-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 300-2022-EF,Decreto Supremo que aprueba la operacion de endeudamiento externo con el Banco Interamericano de Desarrollo - BID en el marco de la Ley No 31367 Ley de Endeudamiento del Sector Publico para el Ano Fiscal 2022,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOTEhMSFVOUzg5V0xI,20221231
20221217,2134647-1,ECONOMIA Y FINANZAS,RESOLUCION DIRECTORAL,No 010-2022-EF/51.01,Aprueban la Directiva No 005-2022-EF/51.01 Normas para la Preparacion y Presentacion de la Informacion Financiera y Presupuestaria de las Entidades del Sector Publico y Otras Formas Organizativas No Financieras que Administren Recursos Publicos para el cierre del ejercicio fiscal y los periodos intermedios y el Instructivo para la Presentacion de la Informacion Financiera y Presupuestaria de las Entidades del Sector Publico y Otras Formas Organizativas No Financieras que Administren Recursos Publicos para el cierre del ejercicio fiscal 2022 y los periodos intermedios del ano 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1dWVE1WQlRNUzg5V0xI,20221231
20221217,2134653-1,ECONOMIA Y FINANZAS,RESOLUCION DIRECTORAL,No 011-2022-EF/51.01,Aprueban la Directiva No 006-2022-EF/51.01 Normas para la Preparacion y Presentacion de la Informacion Financiera y Presupuestaria de las Empresas Publicas Banco Central de Reserva del Peru Caja de Pensiones Militar Policial Otros Fondos y Encargos Especiales para el Cierre del Ejercicio Fiscal y los Periodos Intermedios y el Instructivo para la Presentacion de la Informacion Financiera y Presupuestaria de las Empresas Publicas Banco Central de Reserva del Peru Caja de Pensiones Militar Policial Otros Fondos y Encargos Especiales para el Cierre del Ejercicio Fiscal 2022 y los Periodos Intermedios del ano 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1M4VU5WQlRNUzg5V0xI,20221231
20221217,2135174-1,INTERIOR,RESOLUCION MINISTERIAL,No 1743-2022-IN,Autorizan viaje de personal policial a Colombia en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1RNV1Y5V1VOUzg5V0xI,20221231
20221217,2134898-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION DIRECTORAL,No 81-2022 -JUS/DGTAIPD,Aprueban el Lineamiento para la elaboracion del Informe anual sobre solicitudes de acceso a la informacion publica 2022 a ser presentado al Congreso de la Republica en el primer trimestre del ano 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1hDWVhYQ1RNUzg5V0xI,20221231
20221217,2134893-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0400-2022-JUS,Designan Director de Sistema Administrativo III de la Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1M4WVhYQ1RNUzg5V0xI,20221231
20221217,2135084-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0402-2022-JUS,Designan Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1RNWENZQlVOUzg5V0xI,20221231
20221217,2135223-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0404-2022-JUS,Designan Directora de Sistema Administrativo II del Despacho Ministerial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1M4TEhMSFVOUzg5V0xI,20221231
20221217,2135129-1,PRODUCE,RESOLUCION MINISTERIAL,No 422-2022-PRODUCE,Modifican la R.M. No 00365-2022-PRODUCE que establece limite de captura complementario del recurso jurel para embarcaciones pesqueras artesanales en el periodo 2022,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1lYTEg5V1VOUzg5V0xI,20221231
20221217,2135195-1,PRODUCE,RESOLUCION MINISTERIAL,No 429-2022-PRODUCE,Designan Directora General de la Oficina General de Administracion del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOWVg5V1VOUzg5V0xI,20221231
20221217,2135195-2,PRODUCE,RESOLUCION MINISTERIAL,No 431-2022-PRODUCE,Designan Directora General de la Oficina General de Asesoria Juridica del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxITEhfX1VOWVg5V1VOUzg5V0xI,20221231
20221217,2135151-1,SALUD,RESOLUCION MINISTERIAL,No 1025-2022/MINSA,Designan Director Ejecutivo de la Direccion de Prevencion y Control de Cancer de la Direccion General de Intervenciones Estrategicas en Salud Publica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfXzlXVU45V1VOUzg5V0xI,20221231
20221217,2135118-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 341-2022-TR,Designan Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1hDOVc5V1VOUzg5V0xI,20221231
20221217,2135203-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 342-2022-TR,Designan Jefe de la Oficina General de Asesoria Juridica del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1M4WUJMSFVOUzg5V0xI,20221231
20221217,2135067-1,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 371-2022-VIVIENDA,Aprueban Septima convocatoria del ano 2022 para el otorgamiento del Bono de Arrendamiento de Vivienda para Emergencias en atencion al Estado de Emergencia declarado por el Decreto Supremo No 032-2022-PCM y sus prorrogas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1dWVkJZQlVOUzg5V0xI,20221231
20221217,2135120-1,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 372-2022-VIVIENDA,Aprueban a CENCOSUD PERU SHOPPING S.A.C. como empresa calificada para efectos de acogerse al Regimen Especial de Recuperacion Anticipada del Impuesto General a las Ventas por el proyecto denominado Centro Comercial Portal La Molina,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1lCTEg5V1VOUzg5V0xI,20221231
20221217,2135224-1,DESPACHO PRESIDENCIAL,RESOLUCION,No 92-2022-DP/SG,Designan Secretaria de Comunicacion Estrategica y Prensa de la Secretaria de Comunicacion Estrategica y Prensa del Despacho Presidencial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1RNTEhMSFVOUzg5V0xI,20221231
20221217,2134835-1,SEGURO INTEGRAL DE SALUD,RESOLUCION JEFATURAL,No 000230-2022-SIS/J,Aprueban la incorporacion de veintisiete (27) procedimientos al Tarifario de Procedimientos Medicos y Sanitarios para el Tercer nivel de Atencion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOUzhYQ1RNUzg5V0xI,20221231
20221217,2134836-1,SEGURO INTEGRAL DE SALUD,RESOLUCION JEFATURAL,No 000231-2022-SIS/J,Aprueban la Directiva No 014-2022-SIS/GREP-V.01 Directiva que establece el procedimiento de levantamiento de observaciones de los formatos unicos de atencion en el proceso de evaluacion automatica del Seguro Integral de Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1ZCUzhYQ1RNUzg5V0xI,20221231
20221217,2134837-1,SEGURO INTEGRAL DE SALUD,RESOLUCION JEFATURAL,No 000232-2022-SIS/J,Aprueban la Transferencia Financiera de la Unidad Ejecutora 001 - 1091 Seguro Integral de Salud - SIS a favor de la Unidad Ejecutora 1726 - Hospital de Emergencias Ate Vitarte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1dWUzhYQ1RNUzg5V0xI,20221231
20221217,2134578-1,ORGANISMO SUPERVISOR DE LA INVERSION EN ENERGIA Y MINERIA,RESOLUCION,No 225-2022-OS/CD,Declaran fundado el recurso de reconsideracion interpuesto por Empresa de Administracion de Infraestructura Electrica S.A. contra la Resolucion No 195-2022-OS/CD,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1hDV1ZVTlRNUzg5V0xI,20221231
20221217,2134582-1,ORGANISMO SUPERVISOR DE LA INVERSION EN ENERGIA Y MINERIA,RESOLUCION,No 226-2022-OS/CD,Declaran infundado el recurso de reconsideracion interpuesto por el Consorcio Electrico de Villacuri S.A.C. contra la Resolucion No 195-2022-OS/CD,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX0xIWENVTlRNUzg5V0xI,20221231
20221217,2134605-1,SUPERINTENDENCIA NACIONAL DE SERVICIOS DE SANEAMIENTO,RESOLUCION,No 035-2022-SUNASS-DAP,Determinan el area de Prestacion de Servicios del departamento de Cajamarca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOWUJWQlRNUzg5V0xI,20221231
20221217,2135191-1,CONSEJO NACIONAL DE CIENCIA  TECNOLOGIA E INNOVACION TECNOLOGICA,RESOLUCION,No 140-2022-CONCYTEC-P,Aprueban transferencias financieras a entidades publicas y otorgamiento de subvenciones a personas juridicas privadas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfXzlXWVg5V1VOUzg5V0xI,20221231
20221217,2135142-1,CONSEJO SUPERIOR DEL SISTEMA NACIONAL DE EVALUACION  ACREDITACION Y CERTIFICACION DE LA CALIDAD EDUCATIVA,RESOLUCION,No 000092-2022-SINEACE/CDAH,Modifican el Reglamento para la autoevaluacion evaluacion externa y procedimiento de acreditacion de programas e instituciones de educacion superior y tecnico productiva y el Reglamento de seleccion de evaluadores externos y autorizacion y renovacion de las entidades evaluadoras externas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX0xIVE05V1VOUzg5V0xI,20221231
20221217,2135217-1,ORGANISMO NACIONAL DE SANIDAD PESQUERA,RESOLUCION,No 118-2022-SANIPES/PE,Designan Directora de la Direccion de Habilitaciones y Certificaciones del Organismo Nacional de Sanidad Pesquera (SANIPES),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1dWOVdMSFVOUzg5V0xI,20221231
20221217,2135217-2,ORGANISMO NACIONAL DE SANIDAD PESQUERA,RESOLUCION,No 119-2022-SANIPES/PE,Designan Jefe de Oficinas Desconcentradas del Organismo Nacional de Sanidad Pesquera (SANIPES),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxITEhfX1dWOVdMSFVOUzg5V0xI,20221231
20221217,2135217-3,ORGANISMO NACIONAL DE SANIDAD PESQUERA,RESOLUCION,No 120-2022-SANIPES/PE,Designan Jefe de la Unidad de Recursos Humanos de la Oficina de Administracion del Organismo Nacional de Sanidad Pesquera (SANIPES),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIUzhfX1dWOVdMSFVOUzg5V0xI,20221231
20221217,2134495-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACION TRIBUTARIA,FE DE ERRATA,Res. No 000272-2022/SUNAT,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOWVhUTVRNUzg5V0xI,20221231
20221217,2134633-2,CONSEJO EJECUTIVO DEL PODER JUDICIAL,INVESTIGACION,No 8460-2018-LIMA,Imponen medida disciplinaria de destitucion a Secretario Judicial del Trigesimo Noveno Juzgado Penal del Distrito Judicial de Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxITEhfX1M4UzhWQlRNUzg5V0xI,20221231
20221217,2134633-3,CONSEJO EJECUTIVO DEL PODER JUDICIAL,INVESTIGACION,DEFINITIVA No 484-2017-DEL SANTA,Imponen medida disciplinaria de destitucion a Tecnico Judicial del Juzgado de Paz Letrado y Juzgado de Investigacion Preparatoria de Pallasca-Cabana Distrito Judicial del Santa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIUzhfX1M4UzhWQlRNUzg5V0xI,20221231
20221217,2134633-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000128-2022-P-CE-PJ,Autorizan viaje de Jueza titular de la Corte Suprema de Justicia de la Republica y Presidenta de la Comision Permanente de Acceso a la Justicia de Personas en Condicion de Vulnerabilidad y Justicia en tu Comunidad para participar en evento a realizarse en Paraguay,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1M4UzhWQlRNUzg5V0xI,20221231
20221217,2133815-1,BANCO CENTRAL DE RESERVA,RESOLUCION,No 0033-2022-BCRP-N,Autorizan viaje de funcionarios del BCRP para participar en evento a realizarse en Colombia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOOVdYQ1M4Uzg5V0xI,20221231
20221217,2114133-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 2091-2022-UNI,Aprueban expedicion de duplicado de diploma de Grado Academico de Bachiller en Ciencias a egresado de la Universidad Nacional de Ingenieria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1M4Uzg5V1RNOVc5V0xI,20221231
20221217,2134679-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3247-2022-JNE,Confirman la Resolucion No 00617-2022-JEE-BONG/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1lYV1ZWQlRNUzg5V0xI,20221231
20221217,2134684-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3403-2022-JNE,Confirman la Resolucion No 00618-2022-JEE-BONG/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1RNWENWQlRNUzg5V0xI,20221231
20221217,2134687-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3404-2022-JNE,Confirman la Resolucion No 00616-2022-JEE-BONG/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1dWWENWQlRNUzg5V0xI,20221231
20221217,2134691-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3508-2022-JNE,Revocan la Resolucion No 00625-2022-JEE-MCAC/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfXzlXWVhWQlRNUzg5V0xI,20221231
20221217,2134695-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3510-2022-JNE,Confirman la Resolucion No 00631-2022-JEE-BONG/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1VOWVhWQlRNUzg5V0xI,20221231
20221217,2134697-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3542-2022-JNE,Revocan la Resolucion No 00422-2022-JEE-HYTA/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1dWWVhWQlRNUzg5V0xI,20221231
20221217,2134699-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3543-2022-JNE,Confirman la Resolucion No 01004-2022-JEE-CPOR/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1lYWVhWQlRNUzg5V0xI,20221231
20221217,2134723-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3599-2022-JNE,Revocan la Resolucion No 00642-2022-JEE-MCAC/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1M4TEhXVlRNUzg5V0xI,20221231
20221217,2134734-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 4014-2022-JNE,Revocan extremo de la Resolucion No 01417-2022-JEE-SULL/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1RNUzhXVlRNUzg5V0xI,20221231
20221217,2134762-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 2950-2022-JNE,Confirman la Resolucion No 00701-2022-JEE-MOYO/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX0xIVkJXVlRNUzg5V0xI,20221231
20221217,2134764-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 2951-2022-JNE,Confirman la Resolucion No 00697-2022-JEE-MOYO/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1RNVkJXVlRNUzg5V0xI,20221231
20221217,2134766-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 2997-2022-JNE,Revocan la Resolucion No 00387-2022-JEE-TACN/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1ZCVkJXVlRNUzg5V0xI,20221231
20221217,2134771-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3043-2022-JNE,Confirman la Resolucion No 00988-2022-JEE-LIO2/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfXzlXV1ZXVlRNUzg5V0xI,20221231
20221217,2134772-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3044-2022-JNE,Confirman la Resolucion No 00472-2022-JEE-LIN2/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX0xIV1ZXVlRNUzg5V0xI,20221231
20221217,2134774-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3064-2022-JNE,Revocan la Resolucion No 01228-2022-JEE-CSCO/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1RNV1ZXVlRNUzg5V0xI,20221231
20221217,2134777-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3189-2022-JNE,Confirman la Resolucion No 01099-2022-JEE-CHYO/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1dWV1ZXVlRNUzg5V0xI,20221231
20221217,2134779-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 3190-2022-JNE,Confirman la Resolucion No 00396-2022-JEE-SAPU/JNE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVjlXTEg5V0xITEhZQkxIOVdfX1lYV1ZXVlRNUzg5V0xI,20221231
