FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20241023,2336847-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 337-2024-EF/15,Aprueban los Valores Arancelarios de Terrenos para fines tributarios expresados en soles por metro cuadrado a nivel nacional vigentes para el Ejercicio Fiscal 2025,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1dWVE1YQ1ZCUzhTOExI,20241031
20241023,2336354-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0270-2024-JUS,Autorizan la realizacion de la XXXV Convencion de Representantes de las Oficinas de Asesoria Juridica y Gerencias Legales de las entidades del Sector Publico: Aspectos Generales de la Contratacion Publica en el Peru y sus desafios frente a la nueva Ley de Contrataciones del Estado,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1RNVU5TOFZCUzhTOExI,20241031
20241023,2337113-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0272-2024-JUS,Autorizan viaje de Procuradora Publica Ad Hoc para el caso Odebrecht y otras a los Estados Unidos de America en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1M4OVc5V1dWUzhTOExI,20241031
20241023,2336852-1,PRODUCE,RESOLUCION,No 000169-2024-ITP/DE,Modifican el Tarifario de Servicios Tecnologicos del Centro de Innovacion Productiva y Transferencia Tecnologica Pesquero - CITEpesquero,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX0xIVU5YQ1ZCUzhTOExI,20241031
20241023,2336710-1,PRODUCE,RESOLUCION MINISTERIAL,No 000420-2024-PRODUCE,Aprueban Directiva General denominada Disposiciones para la formulacion actualizacion y seguimiento de los Planes Regionales de Acuicultura a cargo de los Gobiernos Regionales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lCOVdXVlZCUzhTOExI,20241031
20241023,2336788-1,PRODUCE,RESOLUCION MINISTERIAL,No 000423-2024-PRODUCE,Designan Director General de la Direccion General de Pesca Artesanal,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1hDWENXVlZCUzhTOExI,20241031
20241023,2336796-1,PRODUCE,RESOLUCION MINISTERIAL,No 000425-2024-PRODUCE,Designan Director de la Direccion de Supervision y Fiscalizacion de la Direccion General de Supervision Fiscalizacion y Sancion del Despacho Viceministerial de Pesca y Acuicultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1ZCWVhXVlZCUzhTOExI,20241031
20241023,2336753-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0803-2024-RE,Autorizan viaje de funcionaria diplomatica y Especialista Administrativo I de la Direccion de Seguridad y Defensa a Ecuador en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1M4VU5XVlZCUzhTOExI,20241031
20241023,2336795-1,SALUD,RESOLUCION MINISTERIAL,No 721-2024/MINSA,Modifican el Documento Tecnico: Petitorio Nacional unico de Medicamentos Esenciales para el Sector Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1VOWVhXVlZCUzhTOExI,20241031
20241023,2336874-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 402-2024-VIVIENDA,Designan Director de la Direccion de Gestion y Coordinacion en Vivienda y Urbanismo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1RNV1ZYQ1ZCUzhTOExI,20241031
20241023,2336942-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 404-2024-VIVIENDA,Designan Directora de la Direccion de Evaluacion de Impacto Ambiental,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX0xIVE1ZWFZCUzhTOExI,20241031
20241023,2337105-1,CENTRAL DE COMPRAS PuBLICAS,RESOLUCION JEFATURAL,No 000185-2024-PERu COMPRAS-JEFATURA,Designan jefe de la Oficina de Planeamiento y Presupuesto de la Central de Compras Publicas - PERu COMPRAS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1VOWUI5V1dWUzhTOExI,20241031
20241023,2336993-1,INTENDENCIA NACIONAL DE BOMBEROS DEL PERU,RESOLUCION,No 073-2024-INBP,Dan por concluida designacion de Asesora de la Subdireccion de Gestion de Recursos Materiales y Mantenimiento y declaran de oficio la nulidad de la Resolucion de Intendencia No 072-2024-INBP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1M4WVhZWFZCUzhTOExI,20241031
20241023,2336771-1,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO,RESOLUCION,No 228-2024-ATU/PE,Designan Jefe de la Unidad de Abastecimiento de la Oficina de Administracion de la ATU,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfXzlXV1ZXVlZCUzhTOExI,20241031
20241023,2337133-1,AUTORIDAD PORTUARIA NACIONAL,RESOLUCION,No 0085-2024-APN-DIR,Aprueban el Plan Maestro del Terminal Portuario de Matarani,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1M4Uzg5V1dWUzhTOExI,20241031
20241023,2336794-1,COMISIoN DE PROMOCIoN DEL PERu PARA LA EXPORTACIoN Y EL TURISMO,RESOLUCION,No 000119-2024-PROMPERU/GG,Aprueban modificacion de la Ficha de Servicio No 1: Participacion en Ferias Internacionales de Exportaciones de la Carta de Servicios de PROMPERu Version No 8,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1RNWVhXVlZCUzhTOExI,20241031
20241023,2336185-1,INSTITUTO NACIONAL DE DEFENSA DE LA COMPETENCIA Y DE LA PROTECCION DE LA PROPIEDAD INTELECTUAL,RESOLUCION,No 078-2024/CDB-INDECOPI,Disponen inicio de procedimiento de examen por expiracion de medidas (sunset review) a los derechos antidumping definitivos impuestos por Res. No 017-2004/CDS-INDECOPI y prorrogados por diversas resoluciones sobre las importaciones de tejidos planos de ligamento tafetan popelina poliester/algodon (mezclas de cualquier composicion) estampados crudos blanqueados tenidos o con hilados de distintos colores originarios de la Republica Islamica de Pakistan,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1VOWEM5V1ZCUzhTOExI,20241031
20241023,2337107-1,SUPERINTENDENCIA NACIONAL DE FISCALIZACIoN LABORAL,RESOLUCION,No 228-2024-SUNAFIL,Designan Asesor II de Gerencia General de la SUNAFIL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1dWWUI5V1dWUzhTOExI,20241031
20241023,2337109-1,SUPERINTENDENCIA NACIONAL DE FISCALIZACIoN LABORAL,RESOLUCION,No 230-2024-SUNAFIL,Designan Jefe de Oficina de la Oficina de Tecnologias de la Informacion y Comunicaciones de la SUNAFIL.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lYWUI5V1dWUzhTOExI,20241031
20241023,2333086-1,BANCO CENTRAL DE RESERVA,RESOLUCION,No 0048-2024-BCRP-N,Autorizan mision en el exterior de funcionaria para participar en evento a realizarse en EE.UU.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1ZCWENZQlM4UzhTOExI,20241031
20241023,2330979-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 4321-2024-UNC,Autorizan viaje de docentes de la Universidad Nacional de Cajamarca para realizar pasantia en Espana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lYV1ZZWFlCUzhTOExI,20241031
20241023,2337182-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 18-2024-UNIA-AU,Declaran la vacancia en el cargo de Vicerrector Academico de la Universidad Nacional Intercultural de la Amazonia - UNIA ratifican la Resolucion de Asamblea Universitaria No 12-2024-UNIA-AU de fecha 12 de octubre de 2024 que resolvio encargar a partir de la misma fecha el Vicerrectorado Academico a docente ordinaria principal y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX0xIWEM5V1dWUzhTOExI,20241031
20241023,2337191-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 13-2024-UNIA-AU,Declaran la nulidad de la denominada Resolucion de Asamblea Universitaria No 001-2024-UNIA-AU de fecha 02 de octubre del 2024 sobre la vacancia del Rector de la Universidad Nacional Intercultural de la Amazonia y consecuentemente la nulidad del Acuerdo de la Asamblea Universitaria de fecha 02 de octubre del 2024 referida a la misma vacancia y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfXzlXWVg5V1dWUzhTOExI,20241031
20241023,2336430-1,INSTITUCIONES EDUCATIVAS,RESOLUCION DIRECTORAL,No 341-2024-UNU-R-DGA,Aprueban las Bases Administrativas para Segunda Convocatoria de Subasta Publica Presencial No 001-2024-UNU de 27 Semovientes,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lCUzhUTVZCUzhTOExI,20241031
20241023,2336301-1,GOBIERNO REGIONAL DE AYACUCHO,RESOLUCION,No 0670-2024-GRA/GR,Aprueban Tercera Modificacion al Contrato de Concesion No 001-2015 Contrato de Concesion Definitiva de Generacion con Recursos Energeticos Renovables del proyecto Central Hidroelectrica CAMPANAYOCC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfXzlXWUJTOFZCUzhTOExI,20241031
20241023,2321500-1,GOBIERNO REGIONAL DEL CUSCO,ORDENANZA,No 249-2024-CR/GRC,Ordenanza Regional que aprueba el reconocimiento de la Mesa Tecnica de Trabajo sobre la situacion y problematica de la Laguna de Piuray Distrito de Chinchero Provincia de Urubamba- Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lCWUJVTjlXTEhTOExI,20241031
20241023,2335749-1,GOBIERNO REGIONAL DE PIURA,ORDENANZA,No 506-2024/GRP-CR,Ordenanza que declara de interes regional el reconocimiento del Corredor de Conservacion de los Andes del Norte de Piura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lYVE1XVlVOUzhTOExI,20241031
20241023,2335971-1,GOBIERNO REGIONAL DE PIURA,ORDENANZA,No 505-2024/GRP-CR,Ordenanza que declara de interes y prioridad regional la incorporacion del trabajo con hombres para la prevencion y erradicacion de la violencia contra las mujeres y los integrantes del grupo familiar en el marco de la Ley 30364,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfXzlXV1ZZWFVOUzhTOExI,20241031
20241023,2336417-1,MUNICIPALIDAD METROPOLITANA DE LIMA,ORDENANZA,No 2627,Ordenanza que modifica el Plano de Zonificacion del distrito de Villa El Salvador aprobado por Ordenanza No 933-MML,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1dWOVdUTVZCUzhTOExI,20241031
20241023,2330851-1,MUNICIPALIDAD DE ANCON,DECRETO DE ALCALDIA,No 009-2024/MDA,Prorrogan vigencia de la Ordenanza No 519-2024- MDA que establece incentivos por actualizacion predial pago de multas administrativas y beneficios tributarios en el distrito de Ancon,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfXzlXVU5YQ1lCUzhTOExI,20241031
20241023,2336690-1,MUNICIPALIDAD DE SAN MARTIN DE PORRES,ORDENANZA,No 573/MDSMP,Ordenanza que fortalece la seguridad ciudadana en el distrito de San Martin de Porres durante el periodo del Estado de Emergencia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lCWVhWQlZCUzhTOExI,20241031
20241023,2336273-1,MUNICIPALIDAD PROVINCIAL DE CAnETE,ORDENANZA,No 012-2024-MPC,Ordenanza que aprueba el Cambio de Zonificacion de ZP2 ZONA DE RIESGO GEOTeCNICO al cambio de zonificacion a R1S RESIDENCIAL DE DENSIDAD BAJA (70 HAB/HA),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1M4V1ZMSFZCUzhTOExI,20241031
20241023,2336689-1,MUNICIPALIDAD DE VENTANILLA,ORDENANZA,No 012-2024/MDV,Establecen beneficios para la regularizacion de deudas tributarias y no tributarias,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lYWENWQlZCUzhTOExI,20241031
20241023,2336449-1,MUNICIPALIDAD DE MI PERu,ACUERDO,No 247-2024-MDMP,Autorizan la asistencia del alcalde al VII Encuentro de alcaldes y alcaldesas de las Americas para la Construccion de Municipios Ciudades y Comunidades Saludables (MCCS) en la ciudad del Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIWUI5V1RNTEhZQkxIOVdfX1lYVE1UTVZCUzhTOExI,20241031
20241022,2336665-1,CONGRESO DE LA REPUBLICA,LEY,No 32139,Ley que establece un porcentaje del presupuesto institucional de los gobiernos regionales y de los gobiernos locales para actividades y proyectos orientados a la atencion de personas con discapacidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1VOVkJWQlZCUzhTOExI,20241031
20241022,2336665-2,CONGRESO DE LA REPUBLICA,LEY,No 32140,Ley que amplia el plazo de funcionamiento de la Comision Especial Revisora del Codigo de Ejecucion Penal,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxITEhfX1VOVkJWQlZCUzhTOExI,20241031
20241022,2336665-3,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 221-2024-PCM,Designan miembro del Consejo Directivo de la Superintendencia Nacional de los Registros Publicos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIUzhfX1VOVkJWQlZCUzhTOExI,20241031
20241022,2336243-1,AMBIENTE,RESOLUCION MINISTERIAL,No 00342-2024-MINAM,Disponen la publicacion en la sede digital del Ministerio de la actualizacion de guias a ser aplicadas en las acciones de control de ingreso y vigilancia para la deteccion de Organismos Vivos Modificados - OVM para recibir comentarios aportes u opiniones de los interesados,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1M4VE1MSFZCUzhTOExI,20241031
20241022,2336244-1,AMBIENTE,RESOLUCION MINISTERIAL,No 00343-2024-MINAM,Renuevan a perpetuidad el reconocimiento del area de Conservacion Privada Bosque de Churumazu ubicada en el distrito de Chontabamba provincia de Oxapampa departamento de Pasco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1RNVE1MSFZCUzhTOExI,20241031
20241022,2336245-1,AMBIENTE,RESOLUCION MINISTERIAL,No 00344-2024-MINAM,Aprueban documento Alcances de las intervenciones IOARR a ejecutarse mediante la modalidad de nucleos ejecutores en el marco de la Ley No 31015,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1VOVE1MSFZCUzhTOExI,20241031
20241022,2336247-1,AMBIENTE,RESOLUCION MINISTERIAL,No 00347-2024-MINAM,Modifican la Primera Actualizacion del Listado de Inclusion de los Proyectos de Inversion sujetos al Sistema Nacional de Evaluacion de Impacto Ambiental (SEIA) aprobada mediante R.M. No 157-2011-MINAM y normas modificatorias respecto a los proyectos de inversion del sector agrario y riego,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1dWVE1MSFZCUzhTOExI,20241031
20241022,2336492-1,AMBIENTE,RESOLUCION MINISTERIAL,No 00348-2024-MINAM,Disponen la publicacion del proyecto del Plan Director de las areas Naturales Protegidas el Decreto Supremo que lo aprueba y su Exposicion de Motivos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX0xIWVhUTVZCUzhTOExI,20241031
20241022,2336652-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,No 318-2024-MINCETUR,Autorizan viaje de servidora para participar en evento a realizarse en Costa Rica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX0xIVU5WQlZCUzhTOExI,20241031
20241022,2336280-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION,No D000630-2024-MIDIS/PNAEQW-DE,Designan Jefa de la Unidad Territorial Puno del Programa Nacional de Alimentacion Escolar Qali Warma,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1lCWENMSFZCUzhTOExI,20241031
20241022,2337112-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 195-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Publico para el Ano Fiscal 2024 a favor de la Oficina de Normalizacion Previsional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX0xIOVc5V1dWUzhTOExI,20241031
20241022,2337112-2,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 196-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Publico para el Ano Fiscal 2024 a favor de los gobiernos regionales y del Ministerio de Defensa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxITEhfX0xIOVc5V1dWUzhTOExI,20241031
20241022,2336657-1,EDUCACION,RESOLUCION MINISTERIAL,No 524-2024-MINEDU,Designan Director de la Casa de la Literatura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1dWVU5WQlZCUzhTOExI,20241031
20241022,2336554-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 407-2024-MINEM/DM,Autorizan transferencia financiera de recursos a favor del Gobierno Regional de Arequipa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1RNVU5VTlZCUzhTOExI,20241031
20241022,2337115-1,INTERIOR,DECRETO SUPREMO,No 011-2024-IN,Decreto Supremo que modifica e incorpora articulos en el Reglamento del Decreto Legislativo No 1350 Decreto Legislativo de Migraciones y aprueba nuevas calidades migratorias aprobado por Decreto Supremo No 007-2017-IN en lo relativo a la identificacion de extranjeros documentos de identidad cancelacion del carne de extranjeria y acceso a la informacion del Registro de Informacion Migratoria - RIM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1VOOVc5V1dWUzhTOExI,20241031
20241022,2336484-1,INTERIOR,RESOLUCION MINISTERIAL,No 1304-2024-IN,Designan Director de la Oficina de Presupuesto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1RNWENUTVZCUzhTOExI,20241031
20241022,2336499-1,PRODUCE,RESOLUCION MINISTERIAL,No 000414-2024-PRODUCE,Disponen la publicacion del proyecto de Resolucion Ministerial que modifica la Resolucion Ministerial No 040-2019-PRODUCE que aprueba el Plan de Manejo para el cultivo de tilapia en ambientes artificiales de los departamentos de Amazonas Cajamarca Huanuco Junin San Martin y Ucayali,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1lYWVhUTVZCUzhTOExI,20241031
20241022,2336501-1,PRODUCE,RESOLUCION MINISTERIAL,No 000415-2024-PRODUCE,Disponen la publicacion del proyecto de Decreto Supremo que aprueba el Reglamento de Ordenamiento Pesquero del Recurso Calamar Gigante o Pota (Dosidicus gigas) y su exposicion de motivos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfXzlXWUJVTlZCUzhTOExI,20241031
20241022,2336504-1,PRODUCE,RESOLUCION MINISTERIAL,No 000416-2024-PRODUCE,Disponen la publicacion del proyecto de Decreto Supremo que aprueba el Reglamento Tecnico sobre vajilla y/o utensilios de mesa de plastico reciclables del referido Reglamento Tecnico y sus Anexos asi como de su Exposicion de Motivos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1RNWUJVTlZCUzhTOExI,20241031
20241022,2336523-1,PRODUCE,RESOLUCION MINISTERIAL,No 000417-2024-PRODUCE,Modifican la R.M. No 00002-2024-PRODUCE que delega facultades y atribuciones a diversos funcionarios del Ministerio de la Produccion y de organismos adscritos durante el Ano Fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1M4TEhVTlZCUzhTOExI,20241031
20241022,2336608-1,PRODUCE,RESOLUCION MINISTERIAL,No 000418-2024-PRODUCE,Disponen la publicacion del proyecto del Decreto Supremo que modifica el Reglamento de Ordenamiento Pesquero de los Recursos Invertebrados Marinos Bentonicos aprobado por Decreto Supremo No 018-2021-PRODUCE y su exposicion de motivos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1hDWUJWQlZCUzhTOExI,20241031
20241022,2336659-1,PRODUCE,RESOLUCION MINISTERIAL,No 000419-2024-PRODUCE,Autorizan el inicio de la Segunda Temporada de Pesca 2024 del recurso anchoveta y anchoveta blanca con destino al consumo humano indirecto en area maritima comprendida entre el extremo norte del dominio maritimo del Peru y los 16o00S y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1lYVU5WQlZCUzhTOExI,20241031
20241022,2336446-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0802-2024-RE,Promueven funcionarios diplomaticos a las categorias de Ministro Consejero Consejero Primer Secretario y Segundo Secretario en el Servicio Diplomatico de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIOVdfX1ZCVE1UTVZCUzhTOExI,20241031
20241022,2336665-4,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 191-2024-RE,Promueven funcionarios diplomaticos a las categorias de Embajador y Ministro en el Servicio Diplomatico de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIWUI5V1RNTEhZQkxIVE1fX1VOVkJWQlZCUzhTOExI,20241031
