FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240131,2257313-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000027-2024-CE-PJ,Autorizan la Reunion Anual 2024 de Presidentes y Presidentas de las Cortes Superiores de Justicia del pais con Gerentes de Administracion Distrital y/o Jefes de las Oficinas de Administracion Distrital que se llevara a cabo de manera presencial en la ciudad de Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1M4OVdTOFdWVU5MSExI,20240131
20240131,2257316-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000028-2024-CE-PJ,Prorrogan el funcionamiento de la Quinta Sala de Derecho Constitucional y Social Transitoria de la Corte Suprema de Justicia de la Republica y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1ZCOVdTOFdWVU5MSExI,20240131
20240131,2257320-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000029-2024-CE-PJ,Aprueban el Plan de Trabajo 2024 de la Comision Permanente de Acceso a la Justicia de Personas en Condicion de Vulnerabilidad y Justicia en tu Comunidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1lCTEhTOFdWVU5MSExI,20240131
20240131,2257323-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000030-2024-CE-PJ,Prorrogan el funcionamiento de organos jurisdiccionales permanentes disponen medidas administrativas en las Cortes Superiores de Justicia de Cusco y Puno y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1M4TEhTOFdWVU5MSExI,20240131
20240131,2257328-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000032-2024-CE-PJ,Disponen la redistribucion de nueve expedientes principales en tramite del Juzgado Penal Colegiado Conformado de la Corte Superior de Justicia de Puente Piedra-Ventanilla al Juzgado Penal Colegiado Transitorio de la misma Corte Superior,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1hDTEhTOFdWVU5MSExI,20240131
20240131,2257331-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000033-2024-CE-PJ,Aprueban el Plan de Actividades 2024 del Programa Nacional de Implementacion de la Ley No 30364,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfXzlXUzhTOFdWVU5MSExI,20240131
20240131,2257337-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000034-2024-CE-PJ,Prorrogan el funcionamiento de organos jurisdiccionales transitorios de descarga procesal disponen medidas administrativas en diversas Cortes Superiores de Justicia y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1dWUzhTOFdWVU5MSExI,20240131
20240131,2256956-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000063-2024-P-CSNJPE-PJ,Conforman la Comision Distrital de Justicia de Genero de la Corte Superior Nacional de Justicia Penal Especializada para el ano judicial 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1ZCVU5ZWFZCVU5MSExI,20240131
20240131,2256977-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000001-2024-ADM-CSNJPE-PJ,Conforman el Comite de Seleccion de Personal encargado de los procesos de contratacion de personal bajo los alcances del Regimen Especial de Contratacion Administrativa de Servicios - CAS de la Corte Superior Nacional de Justicia Penal Especializada para el ano judicial 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1dWV1ZZWFZCVU5MSExI,20240131
20240131,2247266-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 3559-CU-2023,Otorgan duplicado de diploma de titulo profesional de licenciada en pedagogia y humanidades especialidad de educacion primaria de la Universidad Nacional del Centro del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1ZCVkJMSFdWVE1MSExI,20240131
20240131,2247268-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 3560-CU-2023,Otorgan duplicado de diploma de Bachiller en Contabilidad de la Universidad Nacional del Centro del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1hDVkJMSFdWVE1MSExI,20240131
20240131,2257400-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 000012-2024-P/JNE,Autorizan viaje de funcionaria del JNE para participar en la Mision Oficial de Observacion de las Elecciones Municipales 2024 que se realizara en Costa Rica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1lCWUJUTVdWVU5MSExI,20240131
20240131,2257278-1,MINISTERIO PUBLICO,RESOLUCION,No 276-2024-MP-FN,Aceptan renuncia de Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-10,MINISTERIO PUBLICO,RESOLUCION,No 285-2024-MP-FN,Nombran fiscales en el Distrito Fiscal de Lima Sur,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjM5VzlXOVdTODlXWUJUTUxIWUJMSFlCOVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-11,MINISTERIO PUBLICO,RESOLUCION,No 286-2024-MP-FN,Nombran Fiscal Adjunto Superior Provisional Transitorio del Distrito Fiscal de Lima Noroeste,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjM5VzlXOVdTODlXWUJUTUxIWUJMSDlXOVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-12,MINISTERIO PUBLICO,RESOLUCION,No 287-2024-MP-FN,Nombran Fiscal Adjunto Provincial Provisional del Distrito Fiscal de La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjM5VzlXOVdTODlXWUJUTUxIWUJMSExIOVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-13,MINISTERIO PUBLICO,RESOLUCION,No 288-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Arequipa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjM5VzlXOVdTODlXWUJUTUxIWUJMSFM4OVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-14,MINISTERIO PUBLICO,RESOLUCION,No 289-2024-MP-FN,Dan por concluidas designaciones y nombramientos nombran encargan y designan fiscales en diversos Distritos Fiscales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjM5VzlXOVdTODlXWUJUTUxIWUJMSFRNOVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-15,MINISTERIO PUBLICO,RESOLUCION,No 290-2024-MP-FN,Nombran Fiscal Adjunto Provincial Provisional del Distrito Fiscal de Huanuco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjM5VzlXOVdTODlXWUJUTUxIWUJMSFVOOVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-16,MINISTERIO PUBLICO,RESOLUCION,No 291-2024-MP-FN,Nombran Fiscal Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjM5VzlXOVdTODlXWUJUTUxIWUJMSFZCOVdfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-2,MINISTERIO PUBLICO,RESOLUCION,No 277-2024-MP-FN,Designan Fiscal Provincial Titular Penal de Lima Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxITEhfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-3,MINISTERIO PUBLICO,RESOLUCION,No 278-2024-MP-FN,Designan Fiscal Provincial Titular Penal de Lima Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIUzhfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-4,MINISTERIO PUBLICO,RESOLUCION,No 279-2024-MP-FN,Designan Fiscal Provincial Titular Penal de Lima Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIVE1fX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-5,MINISTERIO PUBLICO,RESOLUCION,No 280-2024-MP-FN,Nombran Fiscal Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIVU5fX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-6,MINISTERIO PUBLICO,RESOLUCION,No 281-2024-MP-FN,Nombran Fiscal Adjunto Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIVkJfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-7,MINISTERIO PUBLICO,RESOLUCION,No 282-2024-MP-FN,Nombran fiscales en el Distrito Fiscal de Arequipa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIV1ZfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-8,MINISTERIO PUBLICO,RESOLUCION,No 283-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Arequipa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIWENfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257278-9,MINISTERIO PUBLICO,RESOLUCION,No 284-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Loreto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIWVhfX1hDV1ZMSFdWVU5MSExI,20240131
20240131,2257384-1,OFICINA NACIONAL DE PROCESOS ELECTORALES,RESOLUCION JEFATURAL,No 000031-2024-JN/ONPE,Autorizan viaje de funcionaria de la ONPE a El Salvador en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1RNWENTOFdWVU5MSExI,20240131
20240131,2257247-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION,No 000001-2024/GG/RENIEC,Aprueban el Protocolo PT-001-DRIAS/SDFI/001 Atencion a Personas que viven en situacion de vulnerabilidad primera version,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1dWVE1MSFdWVU5MSExI,20240131
20240131,2257019-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION JEFATURAL,No 000013-2024/JNAC/RENIEC,Designan Jefa de la Oficina de Planificacion y Presupuesto del RENIEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1lYOVdZQldWVU5MSExI,20240131
20240131,2257024-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION JEFATURAL,No 000014-2024/JNAC/RENIEC,Aprueban transferencia financiera a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1RNTEhZQldWVU5MSExI,20240131
20240131,2257046-1,GOBIERNO REGIONAL DE ANCASH,Resolucion,No 15-2024-GRA/GGR,Aprueban la creacion de la Unidad Funcional de Estructuras de Gestion de Proyectos del Gobierno Regional de Ancash,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1ZCVE1ZQldWVU5MSExI,20240131
20240131,2257895-1,MUNICIPALIDAD DE JESUS MARIA,DECRETO DE ALCALDIA,No 002-2024-MDJM,Prorrogan vigencia de la Ordenanza No 701-2023-MDJM Ordenanza que aprueba incentivos tributarios en el distrito de Jesus Maria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1VOWVhYQ1dWVU5MSExI,20240131
20240131,2257015-1,MUNICIPALIDAD DE LOS OLIVOS,ORDENANZA,No 578/CDLO,Ordenanza que aprueba el Regimen de Aplicacion de Sanciones Administrativas de la Municipalidad de Los Olivos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1VOOVdZQldWVU5MSExI,20240131
20240131,2257162-1,MUNICIPALIDAD DE PUENTE PIEDRA,ORDENANZA,No 445-MDPP,Ordenanza que aprueba la celebracion del 1o Matrimonio Civil Comunitario del ano 2024 en el distrito de Puente Piedra,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX0xIVkI5V1dWVU5MSExI,20240131
20240131,2257168-1,MUNICIPALIDAD DE PUENTE PIEDRA,ORDENANZA,No 446-MDPP,Ordenanza que aprueba el Reglamento que regula el Proceso de Presupuesto Participativo Basado en Resultados 2025 del distrito de Puente Piedra,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1hDVkI5V1dWVU5MSExI,20240131
20240131,2256987-1,MUNICIPALIDAD DE SAN ISIDRO,ORDENANZA,No 594-MSI,Ordenanza que aprueba el Reglamento Interno del Concejo Municipal de San Isidro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1dWWENZWFZCVU5MSExI,20240131
20240131,2256302-1,MUNICIPALIDAD DE SAN JUAN DE MIRAFLORES,ACUERDO,No 007-2024/MDSJM,Emiten pronunciamiento ante acciones cometidas en contra de la Presidenta de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX0xIWUJTOFZCVU5MSExI,20240131
20240131,2256269-1,MUNICIPALIDAD DE SAN JUAN DE MIRAFLORES,ORDENANZA,No 510/MDSJM,Fijan el monto minimo del Impuesto Predial establecen fechas de vencimiento del Impuesto Predial y arbitrios municipales y determinan incentivo por pronto pago de arbitrios municipales para el Ejercicio Fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1lYVkJMSFZCVU5MSExI,20240131
20240131,2257646-1,MUNICIPALIDAD PROVINCIAL DEL CALLAO,ORDENANZA,No 002-2024/MPC,Ordenanza que otorga beneficios para el pago de las obligaciones tributarias en el Cercado del Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1ZCVE1WQldWVU5MSExI,20240131
20240131,2256414-1,MUNICIPALIDAD DISTRITAL DE CANCHABAMBA,ACUERDO,No 008-2023-S.O-MDCBBA,Aprueban la compensacion economica (remuneracion) mensual del Alcalde y monto de dieta mensual de los regidores del Concejo Municipal,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1RNOVdUTVZCVU5MSExI,20240131
20240131,2257265-1,MUNICIPALIDAD DE VENTANILLA,DECRETO DE ALCALDIA,No 001-2024/MDV-ALC,Autorizan la celebracion del Matrimonio Civil Comunitario I-2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1VOVkJMSFdWVU5MSExI,20240131
20240131,2257250-1,MUNICIPALIDAD DE VENTANILLA,ORDENANZA,No 003-2024/MDV,Ordenanza Municipal que exonera los derechos administrativos correspondientes a la tramitacion del Matrimonio Civil Comunitario I-2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1lCVU5MSFdWVU5MSExI,20240131
20240131,2256658-1,RELACIONES EXTERIORES,CONVENIO,ACUERDO PERU-ARGENTINA LICENCIAS,Acuerdo entre la Republica del Peru y la Republica Argentina sobre Reconocimiento Reciproco y Canje de Licencias de Conducir,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfX1hDVU5WQlZCVU5MSExI,20240131
20240131,2256661-1,RELACIONES EXTERIORES,CONVENIO,Entrada vigor Acuerdo Argentina,Entrada en vigor del Acuerdo entre la Republica del Peru y la Republica Argentina sobre Reconocimiento Reciproco y Canje de Licencias de Conducir,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1M4OVdZQlRNTEhZQkxIOVdfXzlXVkJWQlZCVU5MSExI,20240131
20240130,2256999-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,No 005-2024-PCM,Decreto Supremo que declara el Estado de Emergencia en varios distritos de algunas provincias de los departamentos de Arequipa Ayacucho Cusco Huanuco Huancavelica Ica Moquegua y Pasco por impacto de danos a consecuencia de intensas precipitaciones pluviales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1lYWVhZWFZCVU5MSExI,20240131
20240130,2256999-2,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,No 006-2024-PCM,Decreto Supremo que prorroga el Estado de Emergencia en varios distritos de algunas provincias de los departamentos de Amazonas ancash Arequipa Ayacucho Cajamarca Ica La Libertad Lambayeque Lima Pasco Piura San Martin y Tumbes por peligro inminente ante intensas precipitaciones pluviales (periodo 2023-2024) y posible Fenomeno El Nino,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxITEhfX1lYWVhZWFZCVU5MSExI,20240131
20240130,2256999-3,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,No 007-2024-PCM,Decreto Supremo que prorroga el Estado de Emergencia en el distrito de Echarate de la provincia de La Convencion del departamento de Cusco por impacto de danos a consecuencia de intensas precipitaciones pluviales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIUzhfX1lYWVhZWFZCVU5MSExI,20240131
20240130,2256999-4,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,No 008-2024-PCM,Decreto Supremo que declara el Estado de Emergencia en el Corredor Vial Sur Apurimac-Cusco-Arequipa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIVE1fX1lYWVhZWFZCVU5MSExI,20240131
20240130,2256999-5,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,No 009-2024-PCM,Decreto Supremo que prorroga el Estado de Emergencia en los distritos de Tambopata Inambari Las Piedras y Laberinto de la provincia de Tambopata y en los distritos de Madre de Dios y Huepetuhe de la provincia de Manu del departamento de Madre de Dios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIVU5fX1lYWVhZWFZCVU5MSExI,20240131
20240130,2257246-1,DEFENSA,RESOLUCION MINISTERIAL,No 00068-2024-DE,Conforman el Comite de Seguimiento de la Cartera Priorizada de Inversiones del Ministerio de Defensa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1ZCVE1MSFdWVU5MSExI,20240131
20240130,2257249-1,DEFENSA,RESOLUCION MINISTERIAL,No 00069-2024-DE,Designan miembros del Comite de Promocion de la Inversion Privada del Sector Defensa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1lYVE1MSFdWVU5MSExI,20240131
20240130,2257207-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION MINISTERIAL,No D000009-2024-MIDIS,Aprueban la Directiva No 003-2024-MIDIS denominada Directiva que establece las disposiciones para el empadronamiento masivo para la identificacion de informacion de hogares en situacion de vulnerabilidad economica de los 228 distritos priorizados,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1dWWUJMSFdWVU5MSExI,20240131
20240130,2257397-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 005-2024-EF,Aprueban el Reglamento para la aplicacion de la Ley No 31934 Ley que modifica la Ley No 24300 a fin de mejorar la distribucion del canon y sobrecanon petrolero de Loreto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1dWWVhTOFdWVU5MSExI,20240131
20240130,2257073-1,ECONOMIA Y FINANZAS,RESOLUCION DIRECTORAL,No 0008-2024-EF/50.01,Modifican la Directiva No 0004-2023-EF/50.01 Directiva que establece el procedimiento para el cumplimiento del indicador y la asignacion condicionada de recursos del incentivo presupuestario Reconocimiento a la Ejecucion de Inversiones (REI) del Ano Fiscal 2023 - tercer Tramo aprobada por R.D. No 0023-2023-EF/50.01,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1M4V1ZZQldWVU5MSExI,20240131
20240130,2256982-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 023-2024-EF/50,Resolucion Ministerial que aprueba los indices de distribucion de la regalia minera correspondientes al mes de diciembre del ano 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX0xIWENZWFZCVU5MSExI,20240131
20240130,2256988-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 024-2024-EF/15,Aprueban la Tabla de Valores Referenciales para efectos de determinar la base imponible del Impuesto a las Embarcaciones de Recreo correspondiente al ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1hDWENZWFZCVU5MSExI,20240131
20240130,2256990-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 025-2024-EF/52,Resolucion Ministerial que aprueba las adendas a los Convenios de Traspaso de Recursos a ser suscritas entre el Ministerio de Economia y Finanzas y el Gobierno Regional asi como diversos Gobiernos Locales del departamento de Apurimac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1lCWVhZWFZCVU5MSExI,20240131
20240130,2256994-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 026-2024-EF/10,Modifican el articulo 2 de la R.M. No 170-2022-EF/10 que conforma la Mesa Ejecutiva para la implementacion de la reforma de la Industria Nacional a traves del Fortalecimiento de la Industria Naval en el Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1RNWVhZWFZCVU5MSExI,20240131
20240130,2256995-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 027-2024-EF/10,Designan representante del Ministerio de Economia y Finanzas ante la Comision Ad Hoc creada con la Ley No 29625 Ley de devolucion de dinero del FONAVI a los trabajadores que contribuyeron al mismo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfX1VOWVhZWFZCVU5MSExI,20240131
20240130,2257081-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 030-2024-EF/15,Actualizan montos fijos vigentes aplicables a bienes sujetos al Sistema Especifico del Impuesto Selectivo al Consumo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQlM4OVdZQlRNTEhZQkxIOVdfXzlXWENZQldWVU5MSExI,20240131
